,train,val,test
TCGA-46-3768-01A-01-BS1,False,True,False
TCGA-56-A49D-01Z-00-DX1,False,True,False
TCGA-85-A510-01Z-00-DX1,False,True,False
TCGA-85-A510-01A-01-TSA,False,True,False
TCGA-66-2756-11A-01-BS1,False,True,False
TCGA-66-2756-11A-01-TS1,False,True,False
TCGA-66-2756-01A-01-TS1,False,True,False
TCGA-66-2756-01Z-00-DX1,False,True,False
TCGA-66-2756-01A-01-BS1,False,True,False
TCGA-37-A5EL-01Z-00-DX1,False,True,False
TCGA-37-A5EL-01A-01-TSA,False,True,False
TCGA-NC-A5HT-01Z-00-DX1,False,True,False
TCGA-NC-A5HT-01A-01-TS1,False,True,False
TCGA-77-6844-01A-01-TS1,False,True,False
TCGA-77-6844-01A-01-BS1,False,True,False
TCGA-77-6844-01Z-00-DX1,False,True,False
TCGA-77-6844-11A-01-TS1,False,True,False
TCGA-56-8629-11A-01-TS1,False,True,False
TCGA-56-8629-01A-01-TS1,False,True,False
TCGA-56-8629-01Z-00-DX1,False,True,False
TCGA-63-A5MY-01A-01-TSA,False,True,False
TCGA-63-A5MY-01Z-00-DX1,False,True,False
TCGA-60-2720-01Z-00-DX1,False,True,False
TCGA-60-2720-01A-01-BS1,False,True,False
TCGA-60-2720-01A-01-TS1,False,True,False
TCGA-85-7699-01A-01-TS1,False,True,False
TCGA-85-7699-01Z-00-DX1,False,True,False
TCGA-85-7699-01A-01-BS1,False,True,False
TCGA-66-2795-01A-01-BS1,False,True,False
TCGA-66-2795-11A-01-TS1,False,True,False
TCGA-66-2795-01Z-00-DX1,False,True,False
TCGA-66-2795-01A-02-BS2,False,True,False
TCGA-66-2795-11A-01-BS1,False,True,False
TCGA-56-8625-01A-01-TS1,False,True,False
TCGA-56-8625-11A-01-TS1,False,True,False
TCGA-56-8625-01Z-00-DX1,False,True,False
TCGA-39-5029-11A-01-TS1,False,True,False
TCGA-39-5029-01Z-00-DX1,False,True,False
TCGA-39-5029-01A-01-BS1,False,True,False
TCGA-39-5029-01A-01-TS1,False,True,False
TCGA-34-5234-01A-01-TS1,False,True,False
TCGA-34-5234-01A-01-BS1,False,True,False
TCGA-70-6723-01Z-00-DX1,False,True,False
TCGA-70-6723-01A-01-BS1,False,True,False
TCGA-70-6723-01A-01-TS1,False,True,False
TCGA-63-A5M9-01A-01-TS1,False,True,False
TCGA-63-A5M9-01Z-00-DX1,False,True,False
TCGA-85-A50M-01A-02-TSB,False,True,False
TCGA-85-A50M-01Z-00-DX1,False,True,False
TCGA-90-A59Q-01A-01-TS1,False,True,False
TCGA-90-A59Q-01Z-00-DX1,False,True,False
TCGA-77-8009-01A-01-TS1,False,True,False
TCGA-77-8009-01Z-00-DX1,False,True,False
TCGA-77-8009-11A-01-TS1,False,True,False
TCGA-77-8009-01A-01-BS1,False,True,False
TCGA-18-3408-01Z-00-DX1,False,True,False
TCGA-22-1002-01Z-00-DX1,False,True,False
TCGA-22-1002-01A-01-BS1,False,True,False
TCGA-22-1002-01A-01-TS1,False,True,False
TCGA-LA-A7SW-01Z-00-DX1,False,True,False
TCGA-LA-A7SW-01A-01-TS1,False,True,False
TCGA-56-8309-01Z-00-DX1,False,True,False
TCGA-56-8309-11A-01-TS1,False,True,False
TCGA-56-8309-01A-01-TS1,False,True,False
TCGA-NC-A5HE-01Z-00-DX1,False,True,False
TCGA-NC-A5HE-01A-01-TSA,False,True,False
TCGA-98-A53H-01Z-00-DX1,False,True,False
TCGA-98-A53H-01A-01-TS1,False,True,False
TCGA-85-7697-01A-01-TS1,False,True,False
TCGA-85-7697-01A-01-BS1,False,True,False
TCGA-85-7697-01Z-00-DX1,False,True,False
TCGA-34-2604-01Z-00-DX1,False,True,False
TCGA-34-2604-01A-01-TS1,False,True,False
TCGA-34-2604-01A-01-BS1,False,True,False
TCGA-34-2604-11A-01-TS1,False,True,False
TCGA-34-2604-11A-01-BS1,False,True,False
TCGA-85-8353-01A-01-BS1,False,True,False
TCGA-85-8353-01Z-00-DX1,False,True,False
TCGA-33-4589-01A-01-TS1,False,True,False
TCGA-33-4589-01A-01-BS1,False,True,False
TCGA-33-4589-11A-01-BS1,False,True,False
TCGA-33-4589-11A-01-TS1,False,True,False
TCGA-22-4607-01A-01-BS1,False,True,False
TCGA-22-4607-01Z-00-DX1,False,True,False
TCGA-22-4607-11A-01-TS1,False,True,False
TCGA-22-4607-01A-01-TS1,False,True,False
TCGA-66-2742-01A-01-BS1,False,True,False
TCGA-66-2742-11A-01-TS1,False,True,False
TCGA-66-2742-11A-01-BS1,False,True,False
TCGA-66-2742-01A-01-TS1,False,True,False
TCGA-66-2742-01Z-00-DX1,False,True,False
TCGA-92-8064-01Z-00-DX1,False,True,False
TCGA-92-8064-01A-01-TS1,False,True,False
TCGA-21-1077-01A-01-BS1,False,True,False
TCGA-21-1077-01Z-00-DX1,False,True,False
TCGA-21-1077-01A-01-TS1,False,True,False
TCGA-98-8021-01Z-00-DX1,False,True,False
TCGA-77-7140-01Z-00-DX1,False,True,False
TCGA-77-7140-01A-02-BS2,False,True,False
TCGA-77-7140-11A-01-TS1,False,True,False
TCGA-34-5928-01A-01-TS1,False,True,False
TCGA-34-5928-01Z-00-DX1,False,True,False
TCGA-34-5928-01A-01-BS1,False,True,False
TCGA-55-6984-11A-01-TS1,False,False,True
TCGA-55-6984-01Z-00-DX1,False,False,True
TCGA-98-8020-11A-01-TS1,False,False,True
TCGA-98-8020-01Z-00-DX1,False,False,True
TCGA-38-7271-11A-01-TS1,False,False,True
TCGA-38-7271-01Z-00-DX1,False,False,True
TCGA-62-A46V-01Z-00-DX1,False,False,True
TCGA-62-A46V-01A-01-TSA,False,False,True
TCGA-75-5147-01A-01-BS1,False,False,True
TCGA-44-7672-01A-01-BS1,False,False,True
TCGA-44-7672-01A-01-TS1,False,False,True
TCGA-44-7672-11A-01-TS1,False,False,True
TCGA-44-7672-01Z-00-DX1,False,False,True
TCGA-62-8398-01A-01-TS1,False,False,True
TCGA-62-8398-11A-01-TS1,False,False,True
TCGA-62-8398-01A-01-BS1,False,False,True
TCGA-97-7554-01Z-00-DX1,False,False,True
TCGA-97-7554-01A-01-BS1,False,False,True
TCGA-97-7554-01A-01-TS1,False,False,True
TCGA-55-1595-01Z-00-DX1,False,False,True
TCGA-55-1595-11A-01-TS1,False,False,True
TCGA-49-AAQV-01A-01-TSA,False,False,True
TCGA-49-AAQV-11A-01-TSA,False,False,True
TCGA-49-AAQV-01Z-00-DX1,False,False,True
TCGA-64-5815-01A-01-BS1,False,False,True
TCGA-64-5815-01A-01-TS1,False,False,True
TCGA-64-5815-01Z-00-DX1,False,False,True
TCGA-78-7155-01A-01-TS1,False,False,True
TCGA-78-7155-01Z-00-DX1,False,False,True
TCGA-78-7155-01A-01-BS1,False,False,True
TCGA-44-3398-01A-01-TS1,False,False,True
TCGA-44-3398-01Z-00-DX1,False,False,True
TCGA-44-3398-11B-01-TS1,False,False,True
TCGA-44-3398-01A-01-BS1,False,False,True
TCGA-95-7043-01A-01-BS1,False,False,True
TCGA-95-7043-01Z-00-DX1,False,False,True
TCGA-95-7043-01A-01-TS1,False,False,True
TCGA-MP-A5C7-01Z-00-DX1,False,False,True
TCGA-MP-A5C7-01A-01-TSA,False,False,True
TCGA-86-8076-01Z-00-DX1,False,False,True
TCGA-50-5044-01A-02-BS2,False,False,True
TCGA-50-5044-01Z-00-DX1,False,False,True
TCGA-50-5044-01A-01-BS1,False,False,True
TCGA-55-8615-01Z-00-DX1,False,False,True
TCGA-55-8615-11A-01-TS1,False,False,True
TCGA-55-8615-01A-01-TS1,False,False,True
TCGA-MP-A4TK-01A-01-TSA,False,False,True
TCGA-MP-A4TK-01Z-00-DX1,False,False,True
TCGA-35-4122-01A-01-TS1,False,False,True
TCGA-35-4122-01A-01-BS1,False,False,True
TCGA-35-4122-01Z-00-DX1,False,False,True
TCGA-NJ-A4YP-01A-01-TS1,False,False,True
TCGA-NJ-A4YP-01Z-00-DX1,False,False,True
TCGA-69-A59K-01A-01-TSA,False,False,True
TCGA-69-A59K-01Z-00-DX1,False,False,True
TCGA-55-8513-01A-01-TS1,False,False,True
TCGA-55-8513-11A-01-TS1,False,False,True
TCGA-55-8513-01Z-00-DX1,False,False,True
TCGA-55-5899-01Z-00-DX1,False,False,True
TCGA-55-5899-01A-01-TS1,False,False,True
TCGA-49-AAR2-01A-01-TSA,False,False,True
TCGA-49-AAR2-01Z-00-DX1,False,False,True
TCGA-49-AAR2-11A-01-TSA,False,False,True
TCGA-55-7728-11A-01-TS1,False,False,True
TCGA-55-7728-01Z-00-DX1,False,False,True
TCGA-55-7728-01A-01-TS1,False,False,True
TCGA-55-7728-01A-01-BS1,False,False,True
TCGA-05-4405-01A-02-BS2,False,False,True
TCGA-05-4405-01Z-00-DX1,False,False,True
TCGA-05-4405-01A-01-BS1,False,False,True
TCGA-50-6673-01A-01-BS1,False,False,True
TCGA-50-6673-01Z-00-DX1,False,False,True
TCGA-50-6673-11A-01-TS1,False,False,True
TCGA-50-6673-01A-01-TS1,False,False,True
TCGA-L9-A444-01Z-00-DX1,False,False,True
TCGA-L9-A444-01A-02-TS2,False,False,True
TCGA-44-6778-01A-01-BS1,False,False,True
TCGA-44-6778-11A-01-TS1,False,False,True
TCGA-44-6778-01A-01-TS1,False,False,True
TCGA-44-6778-01Z-00-DX1,False,False,True
TCGA-97-A4M7-01Z-00-DX2,False,False,True
TCGA-97-A4M7-01A-01-TSA,False,False,True
TCGA-97-A4M7-01Z-00-DX1,False,False,True
TCGA-49-AARQ-01Z-00-DX1,False,False,True
TCGA-49-AARQ-11A-02-TS2,False,False,True
TCGA-49-AARQ-01A-01-TS1,False,False,True
TCGA-73-4666-11A-01-TS1,False,False,True
TCGA-73-4666-01A-01-BS1,False,False,True
TCGA-73-4666-01A-01-TS1,False,False,True
TCGA-73-4666-01Z-00-DX1,False,False,True
TCGA-73-4666-11A-01-BS1,False,False,True
TCGA-75-6207-01Z-00-DX1,False,False,True
TCGA-75-6207-01A-01-TS1,False,False,True
TCGA-75-6207-01A-01-BS1,False,False,True
TCGA-78-7535-01Z-00-DX1,False,False,True
TCGA-78-7535-01A-01-TS1,False,False,True
TCGA-78-7535-01A-01-BS1,False,False,True
TCGA-55-8620-01A-01-TS1,False,False,True
TCGA-55-8620-01Z-00-DX1,False,False,True
TCGA-55-8620-11A-01-TS1,False,False,True
TCGA-69-7980-01Z-00-DX1,False,False,True
TCGA-69-7980-01A-01-TS1,False,False,True
TCGA-86-8073-01Z-00-DX1,False,False,True
TCGA-86-8073-01A-01-TS1,False,False,True
TCGA-86-8073-01A-01-BS1,False,False,True
TCGA-86-A456-01A-01-TSA,False,False,True
TCGA-86-A456-01Z-00-DX1,False,False,True
TCGA-55-8090-01A-01-TS1,False,False,True
TCGA-55-8090-01Z-00-DX1,False,False,True
TCGA-91-A4BC-01A-01-TSA,False,False,True
TCGA-91-A4BC-01Z-00-DX1,False,False,True
TCGA-44-5644-01Z-00-DX1,False,False,True
TCGA-44-5644-11A-01-TS1,False,False,True
TCGA-44-5644-01A-01-BS1,False,False,True
TCGA-05-4249-01Z-00-DX1,False,False,True
TCGA-05-4249-01A-01-BS1,False,False,True
TCGA-05-4249-01A-01-TS1,False,False,True
TCGA-67-3776-01A-01-BS1,False,False,True
TCGA-50-5946-01A-01-TS1,False,False,True
TCGA-50-5946-02A-01-BS1,False,False,True
TCGA-50-5946-02A-01-TS1,False,False,True
TCGA-50-5946-01A-01-BS1,False,False,True
TCGA-50-5946-01Z-00-DX1,False,False,True
TCGA-55-6971-01Z-00-DX1,False,False,True
TCGA-55-6971-01A-01-BS1,False,False,True
TCGA-55-6971-01A-01-TS1,False,False,True
TCGA-55-6971-11A-01-TS1,False,False,True
TCGA-55-6712-01Z-00-DX1,False,False,True
TCGA-55-6712-01A-01-BS1,False,False,True
TCGA-55-6712-01A-01-TS1,False,False,True
TCGA-05-4245-01Z-00-DX1,False,False,True
TCGA-05-4245-01A-01-TS1,False,False,True
TCGA-05-4245-01A-01-BS1,False,False,True
TCGA-55-8508-01A-01-TS1,False,False,True
TCGA-55-8508-01Z-00-DX1,False,False,True
TCGA-55-8508-11A-01-TS1,False,False,True
TCGA-67-3773-01A-01-TS1,False,False,True
TCGA-67-3773-01A-01-BS1,False,False,True
TCGA-67-3773-01Z-00-DX1,False,False,True
TCGA-49-4488-01Z-00-DX2,False,False,True
TCGA-49-4488-01Z-00-DX5,False,False,True
TCGA-49-4488-01Z-00-DX6,False,False,True
TCGA-49-4488-11A-01-BS1,False,False,True
TCGA-49-4488-01A-01-BS1,False,False,True
TCGA-49-4488-01Z-00-DX3,False,False,True
TCGA-49-4488-11A-01-TS1,False,False,True
TCGA-49-4488-01Z-00-DX8,False,False,True
TCGA-49-4488-01Z-00-DX1,False,False,True
TCGA-49-4488-01Z-00-DX7,False,False,True
TCGA-49-4488-01Z-00-DX4,False,False,True
TCGA-49-4488-01A-01-TS1,False,False,True
TCGA-49-4488-01Z-00-DX10,False,False,True
TCGA-49-4488-01Z-00-DX9,False,False,True
TCGA-86-8359-01Z-00-DX1,False,False,True
TCGA-86-8359-01A-01-TS1,False,False,True
TCGA-86-8359-01A-01-BS1,False,False,True
TCGA-78-7542-11A-01-TS1,False,False,True
TCGA-78-7542-01Z-00-DX1,False,False,True
TCGA-78-7542-01A-01-BS1,False,False,True
TCGA-50-6593-01A-01-TS1,False,False,True
TCGA-50-6593-11A-01-TS1,False,False,True
TCGA-50-6593-01Z-00-DX1,False,False,True
TCGA-50-6593-01A-01-BS1,False,False,True
TCGA-66-2773-11A-01-BS1,False,False,True
TCGA-66-2773-01Z-00-DX1,False,False,True
TCGA-66-2773-01A-01-TS1,False,False,True
TCGA-66-2773-01A-01-BS1,False,False,True
TCGA-66-2788-01A-01-TS1,False,False,True
TCGA-66-2788-01Z-00-DX1,False,False,True
TCGA-66-2788-11A-01-TS1,False,False,True
TCGA-66-2788-01A-01-BS1,False,False,True
TCGA-43-6143-01A-01-BS1,False,False,True
TCGA-43-6143-01A-01-TS1,False,False,True
TCGA-43-6143-11A-01-TS1,False,False,True
TCGA-43-6143-01Z-00-DX1,False,False,True
TCGA-MF-A522-01Z-00-DX1,False,False,True
TCGA-MF-A522-01A-01-TS1,False,False,True
TCGA-85-8582-01A-01-BS1,False,False,True
TCGA-85-8582-01Z-00-DX1,False,False,True
TCGA-22-1000-01A-01-TS1,False,False,True
TCGA-22-1000-01A-01-BS1,False,False,True
TCGA-22-1000-01Z-00-DX1,False,False,True
TCGA-22-5489-01Z-00-DX1,False,False,True
TCGA-22-5489-01A-01-TS1,False,False,True
TCGA-22-5489-11A-01-TS1,False,False,True
TCGA-56-A5DR-01Z-00-DX1,False,False,True
TCGA-56-A5DR-01A-01-TS1,False,False,True
TCGA-77-8140-01Z-00-DX1,False,False,True
TCGA-77-8140-01A-01-TS1,False,False,True
TCGA-77-A5G6-01Z-00-DX1,False,False,True
TCGA-77-A5G6-01A-01-TS1,False,False,True
TCGA-94-8035-01Z-00-DX1,False,False,True
TCGA-94-8035-01A-01-TS1,False,False,True
TCGA-60-2695-11A-01-TS1,False,False,True
TCGA-60-2695-01A-01-TS1,False,False,True
TCGA-60-2695-11A-01-BS1,False,False,True
TCGA-60-2695-01Z-00-DX1,False,False,True
TCGA-60-2695-01A-01-BS1,False,False,True
TCGA-21-1079-01A-01-TS1,False,False,True
TCGA-21-1079-01Z-00-DX1,False,False,True
TCGA-21-1079-01A-01-BS1,False,False,True
TCGA-22-5473-01Z-00-DX1,False,False,True
TCGA-22-5473-11A-01-TS1,False,False,True
TCGA-22-5473-01A-01-TS1,False,False,True
TCGA-NC-A5HQ-01Z-00-DX1,False,False,True
TCGA-NC-A5HQ-01A-01-TSA,False,False,True
TCGA-NK-A5D1-01A-01-TS1,False,False,True
TCGA-NK-A5D1-01Z-00-DX1,False,False,True
TCGA-66-2794-01Z-00-DX1,False,False,True
TCGA-66-2794-11A-01-TS1,False,False,True
TCGA-66-2794-11A-01-BS1,False,False,True
TCGA-66-2794-01A-01-TS1,False,False,True
TCGA-66-2794-01A-01-BS1,False,False,True
TCGA-O2-A52N-01Z-00-DX1,False,False,True
TCGA-O2-A52N-01A-01-TSA,False,False,True
TCGA-98-A53C-01A-01-TS1,False,False,True
TCGA-98-A53C-01Z-00-DX1,False,False,True
TCGA-60-2723-01Z-00-DX1,False,False,True
TCGA-60-2723-01A-01-TS1,False,False,True
TCGA-60-2723-01A-01-BS1,False,False,True
TCGA-60-2723-11A-01-BS1,False,False,True
TCGA-22-4594-11A-01-BS1,False,False,True
TCGA-22-4594-01Z-00-DX1,False,False,True
TCGA-22-4594-11A-01-TS1,False,False,True
TCGA-22-4594-01A-01-TS1,False,False,True
TCGA-22-4594-01A-01-BS1,False,False,True
TCGA-22-5481-01Z-00-DX1,False,False,True
TCGA-22-5481-11A-01-TS1,False,False,True
TCGA-NC-A5HO-01A-01-TS1,False,False,True
TCGA-NC-A5HO-01Z-00-DX1,False,False,True
TCGA-56-5898-01A-01-TS1,False,False,True
TCGA-56-5898-01Z-00-DX1,False,False,True
TCGA-34-5927-01A-01-TS1,False,False,True
TCGA-34-5927-01A-01-BS1,False,False,True
TCGA-21-A5DI-01Z-00-DX1,False,False,True
TCGA-21-A5DI-01A-03-TS3,False,False,True
TCGA-37-4133-01A-01-BS1,False,False,True
TCGA-37-4133-01A-01-TS1,False,False,True
TCGA-37-4133-01Z-00-DX1,False,False,True
TCGA-85-A513-01A-01-TSA,False,False,True
TCGA-85-A513-01Z-00-DX1,False,False,True
TCGA-77-7335-01A-01-BS1,False,False,True
TCGA-77-7335-01A-01-TS1,False,False,True
TCGA-77-7335-11A-01-TS1,False,False,True
TCGA-77-7335-01Z-00-DX1,False,False,True
TCGA-22-5491-01A-01-TS1,False,False,True
TCGA-22-5491-01Z-00-DX1,False,False,True
TCGA-22-5491-11A-01-TS1,False,False,True
TCGA-77-A5G3-01A-03-TS3,False,False,True
TCGA-77-A5G3-01Z-00-DX1,False,False,True
TCGA-85-8288-01Z-00-DX1,False,False,True
TCGA-85-8288-01A-01-BS1,False,False,True
TCGA-85-8288-01A-01-TS1,False,False,True
TCGA-21-1075-01Z-00-DX1,False,False,True
TCGA-21-1075-01A-01-BS1,False,False,True
TCGA-21-1075-01A-01-TS1,False,False,True
TCGA-56-7223-01A-01-TS1,False,False,True
TCGA-56-7223-01Z-00-DX1,False,False,True
TCGA-77-8130-01Z-00-DX1,False,False,True
TCGA-77-8130-01A-01-TS1,False,False,True
TCGA-77-8130-01A-01-BS1,False,False,True
TCGA-21-5784-01A-01-TS1,False,False,True
TCGA-21-5784-01A-01-BS1,False,False,True
TCGA-21-5784-01Z-00-DX1,False,False,True
TCGA-33-4533-11A-01-TS1,False,False,True
TCGA-33-4533-11A-01-BS1,False,False,True
TCGA-33-4533-01A-01-TS1,False,False,True
TCGA-33-4533-01A-01-BS1,False,False,True
TCGA-33-4533-01Z-00-DX3,False,False,True
TCGA-33-4533-01Z-00-DX2,False,False,True
TCGA-33-4533-01Z-00-DX4,False,False,True
TCGA-33-4533-01Z-00-DX1,False,False,True
TCGA-33-4533-01Z-00-DX5,False,False,True
TCGA-56-A4ZK-01A-01-TS1,False,False,True
TCGA-56-A4ZK-01Z-00-DX1,False,False,True
TCGA-37-3789-01Z-00-DX1,False,False,True
TCGA-37-3789-01A-01-TS1,False,False,True
TCGA-37-3789-01A-01-BS1,False,False,True
TCGA-85-8350-01A-01-TS1,False,False,True
TCGA-85-8350-01Z-00-DX1,False,False,True
TCGA-85-8350-01A-01-BS1,False,False,True
TCGA-51-4079-11A-01-TS1,False,False,True
TCGA-51-4079-11A-01-BS1,False,False,True
TCGA-51-4079-01Z-00-DX1,False,False,True
TCGA-51-4079-01A-01-BS1,False,False,True
TCGA-51-4079-01A-01-TS1,False,False,True
TCGA-39-5031-01Z-00-DX1,False,False,True
TCGA-39-5031-01A-01-BS1,False,False,True
TCGA-39-5031-11A-01-TS1,False,False,True
TCGA-39-5031-01A-01-TS1,False,False,True
TCGA-77-A5G1-01A-01-TS1,False,False,True
TCGA-77-A5G1-01Z-00-DX1,False,False,True
TCGA-NC-A5HM-01Z-00-DX1,False,False,True
TCGA-NC-A5HM-01A-01-TSA,False,False,True
TCGA-56-8504-01A-01-TS1,False,False,True
TCGA-56-8504-11A-01-TS1,False,False,True
TCGA-56-8504-01Z-00-DX1,False,False,True
TCGA-85-8580-01Z-00-DX1,False,False,True
TCGA-34-7107-01A-01-BS1,False,False,True
TCGA-34-7107-01Z-00-DX1,False,False,True
TCGA-34-7107-11A-01-TS1,False,False,True
TCGA-34-7107-01A-01-TS1,False,False,True
TCGA-18-5595-01Z-00-DX1,False,False,True
TCGA-21-1071-01Z-00-DX1,False,False,True
TCGA-21-1071-01A-01-TS1,False,False,True
TCGA-21-1071-01A-01-BS1,False,False,True
